No.,Time,Source,Destination,Protocol,Length,Info
1096503,2182.109981,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230861420107187024 Packet ID: -1361345936] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c5) 
1096504,2182.11005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096505,2182.1101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096506,2182.1101489999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096507,2182.110198,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096508,2182.110246,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096509,2182.110295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096510,2182.1103420000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096511,2182.11038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096512,2182.110413,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096513,2182.1104579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096515,2182.110498,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096517,2182.110554,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096518,2182.1105989999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096519,2182.110633,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096520,2182.110672,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096521,2182.11071,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096522,2182.110741,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096523,2182.110778,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096524,2182.110814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096525,2182.110843,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096526,2182.110886,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096781,2182.1552899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096786,2182.155397,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096789,2182.155467,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096852,2182.164412,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096858,2182.164495,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096861,2182.164558,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096864,2182.164609,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096880,2182.166879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096884,2182.166952,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096886,2182.167003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096889,2182.167045,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096892,2182.167089,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096895,2182.167143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096898,2182.1671969999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096914,2182.173621,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1096918,2182.173711,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097013,2182.185872,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097018,2182.185959,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097021,2182.186014,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097024,2182.186066,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097026,2182.186108,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097030,2182.186168,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097046,2182.190686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097050,2182.190777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097089,2182.198432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097095,2182.198532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097099,2182.198589,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097104,2182.198681,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097107,2182.1987649999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097108,2182.19884,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097109,2182.1988920000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097110,2182.198931,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097111,2182.1989719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097112,2182.199011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097113,2182.19905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097114,2182.1990960000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097123,2182.201318,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097128,2182.201425,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097132,2182.201505,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097136,2182.201605,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097321,2182.230357,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230778196525892432 Packet ID: -1361280400] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3baa) 
1097325,2182.230437,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230776615977927504 Packet ID: -1361214864] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x25ab) 
1097328,2182.230482,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230776615977927504 Packet ID: -1361149328] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d4c) 
1097331,2182.230534,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230774751962121040 Packet ID: -1361083792] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x318e) 
1097541,2182.260901,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230814854071763792 Packet ID: -1361018256] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x268b) 
1097545,2182.260975,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230814854071763792 Packet ID: -1360952720] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x338f) 
1097549,2182.2610329999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230810911291786064 Packet ID: -1360887184] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a19) 
1097551,2182.2610760000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230810911291786064 Packet ID: -1360821648] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3719) 
1097554,2182.261114,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x22) [Block ID: 3230810911291786064 Packet ID: -1360756112] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3925) 
1097756,2182.295173,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097760,2182.295249,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097763,2182.295295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097782,2182.29989,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097786,2182.299979,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097790,2182.3000399999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097792,2182.300096,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097795,2182.300138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097816,2182.308332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097821,2182.308437,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097824,2182.3085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097826,2182.3085530000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097829,2182.308604,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097832,2182.308647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097856,2182.315988,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097860,2182.316041,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097864,2182.316069,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097866,2182.3160940000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097870,2182.316127,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097873,2182.316157,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097877,2182.3161920000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097879,2182.316216,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097883,2182.3162399999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097886,2182.31627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1097888,2182.316294,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098024,2182.3425780000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098026,2182.3426600000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098046,2182.3434859999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xb2b8 ANY DESKTOP-BNL0PME
1098113,2182.367624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098117,2182.367937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098118,2182.368007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098119,2182.368059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098120,2182.368097,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098121,2182.368139,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098163,2182.374888,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098169,2182.374948,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098171,2182.375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098172,2182.3750379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098173,2182.375078,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098174,2182.375116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098175,2182.3751460000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098176,2182.375184,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098177,2182.375215,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098178,2182.375248,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098179,2182.3752879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098180,2182.375323,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098181,2182.375357,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098182,2182.3753890000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098183,2182.3754280000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098184,2182.375469,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098405,2182.420327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098446,2182.424203,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098450,2182.42428,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098476,2182.4288269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098481,2182.428903,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098487,2182.42896,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098491,2182.429004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098495,2182.429048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098499,2182.429102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098511,2182.43232,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098515,2182.432405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098518,2182.432452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098521,2182.432507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098525,2182.432597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098530,2182.43282,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098534,2182.432888,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098576,2182.440924,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098580,2182.4410120000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098583,2182.4410629999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098586,2182.441109,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098589,2182.4411579999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098602,2182.4437390000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098603,2182.4437980000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098604,2182.4438440000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098606,2182.449018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098611,2182.449278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098612,2182.449322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098613,2182.449359,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098614,2182.449388,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098615,2182.4494170000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098617,2182.453521,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098619,2182.454029,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098620,2182.454079,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098622,2182.457818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098626,2182.460013,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098627,2182.460078,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098628,2182.460112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098629,2182.4601399999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098634,2182.467018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098635,2182.467087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098636,2182.467197,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098637,2182.467236,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098638,2182.4672579999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098639,2182.467278,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098640,2182.467304,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098641,2182.467332,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098642,2182.46736,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098643,2182.4674,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1098646,2182.54504,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098647,2182.5451129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098649,2182.545365,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098650,2182.54541,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098655,2182.550585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098656,2182.5507199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098657,2182.550769,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098658,2182.550819,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098659,2182.5508640000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098661,2182.557764,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098663,2182.557834,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098665,2182.562746,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098667,2182.562879,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098668,2182.5629059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098672,2182.5801100000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098673,2182.5801890000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098674,2182.580225,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098678,2182.5840550000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098679,2182.584188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098680,2182.5842399999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098681,2182.584284,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098682,2182.584327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098683,2182.5843649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098687,2182.591957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098688,2182.592033,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098689,2182.592064,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098692,2182.622207,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098694,2182.622687,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098696,2182.62624,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098698,2182.6303329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098701,2182.630529,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098702,2182.630564,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098703,2182.630593,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098709,2182.635678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098710,2182.6357510000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098711,2182.635785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098712,2182.6358149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098713,2182.635848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098714,2182.635878,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098718,2182.6403530000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098719,2182.6404190000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098720,2182.640454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098721,2182.64048,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098723,2182.643241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098725,2182.643375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098727,2182.647178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098730,2182.647427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098731,2182.6474670000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098734,2182.669905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098736,2182.6780519999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098738,2182.678449,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098742,2182.6861059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098743,2182.686164,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098744,2182.68619,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098745,2182.686213,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098746,2182.686241,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098747,2182.686267,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098752,2182.6904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098753,2182.6904640000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098754,2182.6905,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098755,2182.690533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098756,2182.690563,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098757,2182.6905850000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098759,2182.69485,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098760,2182.694911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098769,2182.69513,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098770,2182.69517,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098771,2182.695199,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098772,2182.695227,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098773,2182.6952539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098774,2182.69528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098775,2182.695306,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098776,2182.695344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098783,2182.6992969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098784,2182.6993820000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098785,2182.699416,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098786,2182.699456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098787,2182.699496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098788,2182.69954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098789,2182.699597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098790,2182.699663,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098791,2182.699748,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098793,2182.703153,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098796,2182.7065850000004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098797,2182.7066579999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098799,2182.7112420000003,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
1098801,2182.711375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426
