No.,Time,Source,Destination,Protocol,Length,Info
377427,977.8756539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8328279] Unknown Payload Type (0x302e) 
377429,977.880347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8333011] Unknown Payload Type (0x23d3) 
377431,977.887402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8340053] Unknown Payload Type (0x2556) 
377432,977.90001,192.168.0.2,186.248.134.61,TCP,54,3610  >  443 [ACK] Seq=808 Ack=9441 Win=16896 Len=0
377434,977.903224,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8355888] Unknown Payload Type (0x39cc) 
377436,977.9034429999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8356116] Unknown Payload Type (0x39a9) 
377443,977.908293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8360959] Unknown Payload Type (0x346c) 
377446,977.9096699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8362237] Unknown Payload Type (0x37cf) 
377447,977.909934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8362576] Unknown Payload Type (0x3860) 
377448,977.913407,192.168.0.2,200.147.73.192,TCP,66,3663  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1
377451,977.9138800000001,192.168.0.2,177.69.177.119,TCP,54,[TCP Keep-Alive ACK] 3548  >  443 [ACK] Seq=821 Ack=30830 Win=17408 Len=0
377459,977.9233960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8376056] Unknown Payload Type (0x2f4f) 
377461,977.92438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8377045] Unknown Payload Type (0x26e2) 
377463,977.9251859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8377857] Unknown Payload Type (0x28e0) 
377465,977.9268519999999,192.168.0.2,177.69.177.119,TCP,66,[TCP Dup ACK 377284#1] 3548  >  443 [ACK] Seq=821 Ack=30830 Win=17408 Len=0 SLE=27910 SRE=29370
377468,977.9334359999999,192.168.0.2,172.217.30.66,TLSv1.2,96,Application Data
377469,977.934095,192.168.0.2,52.72.73.131,TLSv1.2,1513,Application Data
377471,977.9367289999999,192.168.0.2,172.217.30.66,TCP,54,3191  >  443 [ACK] Seq=4998 Ack=15102 Win=17408 Len=0
377473,977.9415050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8394155] Unknown Payload Type (0x1fdd) 
377475,977.942001,192.168.0.2,172.217.30.66,TCP,54,3191  >  443 [ACK] Seq=4998 Ack=15140 Win=17408 Len=0
377476,977.944055,192.168.0.2,172.217.28.142,TCP,54,"[TCP Spurious Retransmission] 3500  >  443 [FIN, ACK] Seq=1 Ack=2 Win=17408 Len=0"
377478,977.948725,192.168.0.2,172.217.30.66,TLSv1.2,100,Application Data
377479,977.9498689999999,192.168.0.2,186.248.134.61,TLSv1.2,297,Client Hello
377480,977.9529259999999,192.168.0.2,186.248.134.61,TLSv1.2,739,Application Data
377484,977.958127,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8410784] Unknown Payload Type (0x1ff6) 
377488,977.9699609999999,192.168.0.2,201.6.26.248,TCP,66,[TCP Dup ACK 375620#2] 3573  >  80 [ACK] Seq=3354 Ack=1990 Win=16896 Len=0 SLE=1742 SRE=1990
377489,977.974672,192.168.0.2,200.221.7.95,TCP,66,3664  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1
377490,977.97479,192.168.0.2,200.221.7.95,TCP,66,3665  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1
377493,977.977421,192.168.0.2,39.44.241.34,UDP,159,12236  >  50764 Len=117
377494,977.977608,192.168.0.2,187.44.177.34,UDP,159,12236  >  26854 Len=117
377495,977.977761,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8430365] Unknown Payload Type (0x1ff6) 
377501,978.0049339999999,192.168.0.2,34.230.161.35,TCP,54,3332  >  443 [ACK] Seq=6129 Ack=8334 Win=16128 Len=0
377506,978.0335779999999,192.168.0.2,186.248.134.61,TCP,54,3610  >  443 [ACK] Seq=1493 Ack=10786 Win=17408 Len=0
377507,978.047047,192.168.0.2,200.221.7.95,TCP,66,3666  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1
377508,978.0586490000001,192.168.0.2,200.147.73.192,TCP,66,3667  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1
377512,978.0892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8541850] Unknown Payload Type (0xceb) 
377513,978.0892859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8541955] Unknown Payload Type (0xceb) 
377514,978.089335,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8542007] Unknown Payload Type (0xceb) 
377515,978.089394,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8542066] Unknown Payload Type (0xd52) 
377517,978.0904800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8543144] Unknown Payload Type (0x1053) 
377519,978.0911279999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8543779] Unknown Payload Type (0x1147) 
377521,978.106948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8559587] Unknown Payload Type (0x6c5) 
377523,978.10839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8561050] Unknown Payload Type (0xab0) 
377525,978.1093539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8562010] Unknown Payload Type (0x232d) 
377527,978.110584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8563246] Unknown Payload Type (0x2702) 
377528,978.134877,192.168.0.2,52.72.73.131,TCP,1513,"[TCP Retransmission] 3596  >  443 [PSH, ACK] Seq=1845 Ack=645 Win=16876 Len=1459"
377529,978.151044,192.168.0.2,186.248.134.61,TCP,297,"[TCP Retransmission] 3612  >  443 [PSH, ACK] Seq=1 Ack=1 Win=17408 Len=243"
377530,978.203042,192.168.0.2,192.16.58.25,TCP,54,"3562  >  443 [FIN, ACK] Seq=644 Ack=5743 Win=16128 Len=0"
377531,978.2030699999999,192.168.0.2,192.16.58.25,TCP,54,"3562  >  443 [RST, ACK] Seq=645 Ack=5743 Win=0 Len=0"
377532,978.2033849999999,192.168.0.2,177.69.177.119,TLSv1.2,971,Application Data
377533,978.218383,192.168.0.2,177.69.177.119,TLSv1.2,619,Application Data
377536,978.221194,192.168.0.2,177.69.177.119,TLSv1.2,619,Application Data
377541,978.233385,192.168.0.2,23.55.33.240,TCP,54,3646  >  80 [ACK] Seq=1 Ack=1 Win=17408 Len=0
377542,978.233591,192.168.0.2,23.55.33.240,TCP,1514,[TCP segment of a reassembled PDU]
377543,978.233592,192.168.0.2,23.55.33.240,HTTP,1505,GET /nanoWidget/externals/obFrame/obFrame.htm HTTP/1.1 
377545,978.238914,192.168.0.2,23.55.33.240,TCP,54,3647  >  80 [ACK] Seq=1 Ack=1 Win=17408 Len=0
377546,978.2392179999999,192.168.0.2,23.55.33.240,TCP,1514,[TCP segment of a reassembled PDU]
377547,978.2392189999999,192.168.0.2,23.55.33.240,TCP,1514,[TCP segment of a reassembled PDU]
377548,978.2392199999999,192.168.0.2,23.55.33.240,HTTP,92,GET /transform/v2/eyJpdSI6ImE2YWFlNzZmOGVhZDQyNTNkM2NhZjBiYzJhMjkzNzRkZWQwMTA2NjI5YTAzNjhhNmFmODI2MDg3MzA1MDE1ODgiLCJ3IjoyMDAsImgiOjEzNCwiZCI6MS41LCJjcyI6MCwiZiI6MH0.jpg HTTP/1.1 
377550,978.245233,192.168.0.2,23.73.64.143,TCP,66,[TCP Dup ACK 377290#1] 2921  >  443 [ACK] Seq=5237 Ack=1940 Win=65 Len=0 SLE=1663 SRE=1940
377556,978.265284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8717935] Unknown Payload Type (0x3a9) 
377558,978.2666820000001,192.168.0.2,151.101.92.249,TCP,54,"2941  >  443 [RST, ACK] Seq=1987 Ack=3137 Win=0 Len=0"
377560,978.270751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8723408] Unknown Payload Type (0x130c) 
377565,978.273722,192.168.0.2,177.69.177.119,TCP,54,[TCP Keep-Alive ACK] 3548  >  443 [ACK] Seq=821 Ack=30830 Win=17408 Len=0
377566,978.2737960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8726456] Unknown Payload Type (0x1e93) 
377567,978.273859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8726531] Unknown Payload Type (0x1dac) 
377568,978.2739130000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8726586] Unknown Payload Type (0x1c7a) 
377577,978.299534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8752193] Unknown Payload Type (0x1b95) 
377578,978.299594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8752269] Unknown Payload Type (0x1b95) 
377579,978.299625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8752303] Unknown Payload Type (0x1b95) 
377580,978.2996619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8752337] Unknown Payload Type (0x1b95) 
377581,978.299698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8752373] Unknown Payload Type (0x1b95) 
377584,978.304943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8757610] Unknown Payload Type (0x2ad7) 
377586,978.305761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8758436] Unknown Payload Type (0x2dca) 
377589,978.307998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8760667] Unknown Payload Type (0x346a) 
377592,978.3116769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8764335] Unknown Payload Type (0x3d41) 
377593,978.311745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8764417] Unknown Payload Type (0x3d41) 
377595,978.317133,192.168.0.2,177.69.177.119,TLSv1.2,619,Application Data
377597,978.322748,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377221#1] 3641  >  443 [ACK] Seq=208 Ack=1 Win=17408 Len=0 SLE=0 SRE=1
377599,978.328228,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377234#1] 3642  >  443 [ACK] Seq=208 Ack=1 Win=17408 Len=0 SLE=0 SRE=1
377605,978.369713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8822364] Unknown Payload Type (0x1f44) 
377607,978.390974,192.168.0.2,104.244.42.136,TCP,1514,[TCP segment of a reassembled PDU]
377608,978.390974,192.168.0.2,104.244.42.136,TLSv1.2,315,Application Data
377618,978.4299070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8882571] Unknown Payload Type (0x2a8b) 
377620,978.441517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8894180] Unknown Payload Type (0xb6e) 
377621,978.4415730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8894247] Unknown Payload Type (0xb6e) 
377623,978.4417890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8894458] Unknown Payload Type (0xbe9) 
377624,978.4418300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8894507] Unknown Payload Type (0xbe9) 
377625,978.441858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8894536] Unknown Payload Type (0xbe9) 
377627,978.443434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8896106] Unknown Payload Type (0x1002) 
377628,978.4434689999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8896147] Unknown Payload Type (0x1002) 
377630,978.4446730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8897348] Unknown Payload Type (0x1413) 
377632,978.4463539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8898978] Unknown Payload Type (0x1963) 
377634,978.446623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8899282] Unknown Payload Type (0x195f) 
377637,978.448849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8901507] Unknown Payload Type (0x1e88) 
377638,978.448911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8901587] Unknown Payload Type (0x1e88) 
377640,978.44981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8902485] Unknown Payload Type (0x21b7) 
377642,978.4506289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8903301] Unknown Payload Type (0x23eb) 
377644,978.4538660000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8906538] Unknown Payload Type (0x2ef8) 
377646,978.461644,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8914295] Unknown Payload Type (0x3e0d) 
377648,978.4714769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8924144] Unknown Payload Type (0x2253) 
377650,978.473914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8926585] Unknown Payload Type (0x2a76) 
377652,978.4747460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8927416] Unknown Payload Type (0x2c86) 
377654,978.476861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8929528] Unknown Payload Type (0x32e1) 
377656,978.4797960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8932466] Unknown Payload Type (0x3a7d) 
377659,978.483555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8936224] Unknown Payload Type (0x38) 
377667,978.514429,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8967088] Unknown Payload Type (0x376a) 
377668,978.514498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8967174] Unknown Payload Type (0x376a) 
377670,978.5147310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8967403] Unknown Payload Type (0x383b) 
377672,978.5187619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8971427] Unknown Payload Type (0x6d3) 
377673,978.5188119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8971489] Unknown Payload Type (0x6d3) 
377674,978.5188390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8971518] Unknown Payload Type (0x6d3) 
377676,978.520183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8972856] Unknown Payload Type (0xbd2) 
377678,978.5216800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8974349] Unknown Payload Type (0x1154) 
377681,978.5245289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 8977196] Unknown Payload Type (0x174e) 
377683,978.5279710000001,192.168.0.2,177.69.177.119,TCP,66,[TCP Dup ACK 377284#2] 3548  >  443 [ACK] Seq=821 Ack=30830 Win=17408 Len=0 SLE=27910 SRE=29370
377687,978.5461210000001,192.168.0.2,34.230.161.35,TCP,66,[TCP Dup ACK 377501#1] 3332  >  443 [ACK] Seq=6129 Ack=8334 Win=16128 Len=0 SLE=7679 SRE=8334
377690,978.5523199999999,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9004985] Unknown Payload Type (0x3e88) 
377694,978.568044,192.168.0.2,23.55.33.70,TCP,54,3641  >  443 [ACK] Seq=208 Ack=2921 Win=17408 Len=0
377696,978.57561,192.168.0.2,23.55.33.70,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request"
377697,978.5772460000001,192.168.0.2,23.55.33.70,TLSv1.2,531,Application Data
377701,978.590327,192.168.0.2,23.55.33.70,TCP,54,3642  >  443 [ACK] Seq=208 Ack=2921 Win=17408 Len=0
377704,978.5950789999999,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#1] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=5435
377706,978.5959789999999,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#2] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=5800
377708,978.596012,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#3] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=7260
377710,978.59605,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#4] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=8720
377712,978.5960859999999,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#5] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=10180
377714,978.596111,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#6] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=11640
377716,978.597558,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#7] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=13100
377718,978.5975980000001,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#8] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=14560
377721,978.597664,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#9] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=16020
377723,978.5976919999999,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#10] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=17480
377725,978.597719,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#11] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=18940
377727,978.5977439999999,192.168.0.2,23.55.33.70,TCP,66,[TCP Dup ACK 377696#12] 3641  >  443 [ACK] Seq=811 Ack=3717 Win=16640 Len=0 SLE=3975 SRE=20357
377728,978.59911,192.168.0.2,23.55.33.70,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request"
377729,978.60005,192.168.0.2,23.55.33.70,TLSv1.2,560,Application Data
377731,978.600991,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9053658] Unknown Payload Type (0x3e88) 
377741,978.612473,192.168.0.2,23.55.33.70,TCP,54,3641  >  443 [ACK] Seq=811 Ack=20357 Win=17408 Len=0
377743,978.61323,192.168.0.2,177.69.177.119,TCP,54,3548  >  443 [ACK] Seq=821 Ack=33743 Win=17408 Len=0
377746,978.6157279999999,192.168.0.2,23.55.33.70,TCP,54,3642  >  443 [ACK] Seq=840 Ack=5435 Win=17408 Len=0
377749,978.6159849999999,192.168.0.2,23.55.33.70,TCP,54,3642  >  443 [ACK] Seq=840 Ack=8355 Win=17408 Len=0
377752,978.617058,192.168.0.2,23.55.33.70,TCP,54,3642  >  443 [ACK] Seq=840 Ack=11275 Win=17408 Len=0
377755,978.6171509999999,192.168.0.2,23.55.33.70,TCP,54,3642  >  443 [ACK] Seq=840 Ack=14195 Win=17408 Len=0
377758,978.617258,192.168.0.2,23.55.33.70,TCP,54,3642  >  443 [ACK] Seq=840 Ack=17115 Win=17408 Len=0
377767,978.624171,192.168.0.2,23.55.33.70,TCP,54,3641  >  443 [ACK] Seq=811 Ack=23277 Win=17408 Len=0
377770,978.625461,192.168.0.2,23.55.33.70,TCP,54,3641  >  443 [ACK] Seq=811 Ack=24780 Win=17408 Len=0
377779,978.636749,192.168.0.2,192.82.211.130,TCP,54,3655  >  80 [ACK] Seq=1 Ack=1 Win=17408 Len=0
377780,978.637042,192.168.0.2,192.82.211.130,TCP,1514,[TCP segment of a reassembled PDU]
377781,978.637044,192.168.0.2,192.82.211.130,TCP,1514,[TCP segment of a reassembled PDU]
377782,978.637044,192.168.0.2,192.82.211.130,HTTP,195,GET /loggerServices/widgetGlobalEvent?eT=0&tm=3902&pid=932&sid=967311&wId=101&wRV=01002054&rId=ea9285bc069b2c3cdf56cc5415c21c86&idx=0&pvId=ea9285bc069b2c3cdf56cc5415c21c86&org=2&pad=6&pVis=0&eIdx=&ab=1&wl=0 HTTP/1.1 
377783,978.6378060000001,192.168.0.2,201.7.182.243,TCP,54,"3571  >  443 [FIN, ACK] Seq=1 Ack=1 Win=17408 Len=0"
377785,978.6391880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9091842] Unknown Payload Type (0x342d) 
377787,978.639482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9092153] Unknown Payload Type (0xf4b) 
377788,978.639522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9092197] Unknown Payload Type (0xf4b) 
377793,978.641491,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9094151] Unknown Payload Type (0x159e) 
377796,978.6424460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9095111] Unknown Payload Type (0x18cd) 
377797,978.6424910000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9095168] Unknown Payload Type (0x18cd) 
377799,978.646125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9098789] Unknown Payload Type (0x24b5) 
377800,978.64619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9098867] Unknown Payload Type (0x24b5) 
377801,978.646218,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x5a) [Block ID: 63020 Packet ID: 9098896] Unknown Payload Type (0x24b5) 
